SENSE daaa 358 25-04-2019 03:03:46.476 T: 28.57919883728027 [C]; A:[-24, -18, 218]; H: 70.95770263671875
SENSE daaa 359 25-04-2019 03:03:46.689 T: 28.64159965515136 [C]; A:[-20, -22, 218]; H: 70.95770263671875
SENSE daab 151 25-04-2019 03:03:46.725 T: 30.88799858093261 [C]; A:[-12, 56, 236]; H: 64.82366943359375
SENSE daaa 360 25-04-2019 03:03:46.923 T: 28.51679992675781 [C]; A:[-30, -20, 224]; H: 70.98822021484375
SENSE daaa 361 25-04-2019 03:03:47.136 T: 28.64159965515136 [C]; A:[-26, -20, 222]; H: 70.98822021484375
SENSE daab 152 25-04-2019 03:03:47.163 T: 30.88799858093261 [C]; A:[-8, 52, 226]; H: 64.82366943359375
SENSE daaa 362 25-04-2019 03:03:47.365 T: 28.57919883728027 [C]; A:[-26, -24, 214]; H: 70.98822021484375
SENSE daad 148 25-04-2019 03:03:45.289 T: 28.14239883422851 [C]; A:[-14, -8, 224]; H: 69.40130615234375
SENSE daaa 363 25-04-2019 03:03:47.578 T: 28.57919883728027 [C]; A:[-26, -26, 218]; H: 70.98822021484375
SENSE daab 153 25-04-2019 03:03:47.730 T: 30.95039939880371 [C]; A:[-10, 52, 234]; H: 64.82366943359375
SENSE daaa 364 25-04-2019 03:03:47.821 T: 28.64159965515136 [C]; A:[-26, -18, 226]; H: 71.01873779296875
SENSE daab 154 25-04-2019 03:03:48.163 T: 30.88799858093261 [C]; A:[-10, 52, 228]; H: 64.82366943359375
SENSE daaa 366 25-04-2019 03:03:48.219 T: 28.57919883728027 [C]; A:[-24, -18, 220]; H: 71.056884765625
SENSE daaa 367 25-04-2019 03:03:48.443 T: 28.57919883728027 [C]; A:[-26, -20, 220]; H: 71.08740234375
SENSE daaa 368 25-04-2019 03:03:48.660 T: 28.57919883728027 [C]; A:[-24, -22, 220]; H: 71.08740234375
SENSE daaa 368 25-04-2019 03:03:48.660 T: 28.57919883728027 [C]; A:[-24, -22, 220]; H: 71.08740234375
SENSE daab 155 25-04-2019 03:03:48.596 T: 30.88799858093261 [C]; A:[-8, 54, 234]; H: 64.82366943359375
SENSE daaa 369 25-04-2019 03:03:48.889 T: 28.64159965515136 [C]; A:[-28, -16, 222]; H: 71.117919921875
SENSE daaa 370 25-04-2019 03:03:49.102 T: 28.64159965515136 [C]; A:[-22, -26, 220]; H: 71.117919921875
SENSE daab 156 25-04-2019 03:03:49.079 T: 30.95039939880371 [C]; A:[-14, 56, 230]; H: 64.82366943359375
SENSE daaa 371 25-04-2019 03:03:49.316 T: 28.64159965515136 [C]; A:[-24, -18, 222]; H: 71.117919921875
SENSE daad 149 25-04-2019 03:03:46.019 T: 28.14239883422851 [C]; A:[-12, -8, 228]; H: 69.43182373046875
SENSE daaa 372 25-04-2019 03:03:49.529 T: 28.64159965515136 [C]; A:[-22, -24, 220]; H: 71.117919921875
SENSE daab 157 25-04-2019 03:03:49.591 T: 30.95039939880371 [C]; A:[-8, 56, 224]; H: 64.82366943359375
SENSE daaa 373 25-04-2019 03:03:49.748 T: 28.64159965515136 [C]; A:[-28, -24, 220]; H: 71.117919921875
SENSE daaa 374 25-04-2019 03:03:49.961 T: 28.64159965515136 [C]; A:[-18, -20, 218]; H: 71.117919921875
SENSE daac 150 25-04-2019 03:03:46.497 T: 27.8927993774414 [C]; A:[2, -38, 246]; H: 70.08795166015625
SENSE daaa 375 25-04-2019 03:03:50.165 T: 28.64159965515136 [C]; A:[-20, -18, 218]; H: 71.117919921875
SENSE daaa 377 25-04-2019 03:03:50.557 T: 28.64159965515136 [C]; A:[-26, -22, 220]; H: 71.117919921875
SENSE daab 159 25-04-2019 03:03:50.526 T: 30.88799858093261 [C]; A:[-12, 50, 226]; H: 64.82366943359375
SENSE daaa 378 25-04-2019 03:03:50.770 T: 28.57919883728027 [C]; A:[-24, -22, 232]; H: 71.117919921875
SENSE daaa 379 25-04-2019 03:03:51.004 T: 28.64159965515136 [C]; A:[-26, -18, 218]; H: 71.117919921875
SENSE daab 160 25-04-2019 03:03:50.984 T: 30.95039939880371 [C]; A:[-8, 54, 230]; H: 64.82366943359375
SENSE daaa 380 25-04-2019 03:03:51.228 T: 28.64159965515136 [C]; A:[-24, -16, 222]; H: 71.08740234375
SENSE daaa 381 25-04-2019 03:03:51.445 T: 28.64159965515136 [C]; A:[-24, -20, 224]; H: 71.08740234375
SENSE daab 161 25-04-2019 03:03:51.432 T: 30.95039939880371 [C]; A:[-10, 54, 222]; H: 64.79315185546875
SENSE daaa 382 25-04-2019 03:03:51.659 T: 28.64159965515136 [C]; A:[-26, -20, 216]; H: 71.08740234375
SENSE daac 153 25-04-2019 03:03:47.940 T: 27.8927993774414 [C]; A:[6, -36, 248]; H: 70.08795166015625
SENSE daaa 383 25-04-2019 03:03:51.872 T: 28.57919883728027 [C]; A:[-28, -20, 220]; H: 71.08740234375
SENSE daac 154 25-04-2019 03:03:48.372 T: 27.8927993774414 [C]; A:[6, -44, 238]; H: 70.05743408203125
SENSE daac 155 25-04-2019 03:03:48.851 T: 27.8927993774414 [C]; A:[6, -38, 248]; H: 70.05743408203125
SENSE daac 156 25-04-2019 03:03:49.292 T: 27.8927993774414 [C]; A:[2, -40, 248]; H: 70.05743408203125
SENSE daaa 384 25-04-2019 03:03:52.086 T: 28.57919883728027 [C]; A:[-20, -26, 224]; H: 71.08740234375
SENSE daad 156 25-04-2019 03:03:49.402 T: 28.07999992370605 [C]; A:[-16, -8, 226]; H: 69.50048828125
SENSE daab 162 25-04-2019 03:03:52.238 T: 30.88799858093261 [C]; A:[-12, 52, 228]; H: 64.79315185546875
SENSE daaa 385 25-04-2019 03:03:52.299 T: 28.64159965515136 [C]; A:[-22, -26, 222]; H: 71.08740234375
SENSE daaa 387 25-04-2019 03:03:52.716 T: 28.64159965515136 [C]; A:[-24, -20, 224]; H: 71.08740234375
SENSE daab 163 25-04-2019 03:03:52.686 T: 30.95039939880371 [C]; A:[-10, 50, 230]; H: 64.79315185546875
SENSE daaa 388 25-04-2019 03:03:52.930 T: 28.64159965515136 [C]; A:[-22, -20, 216]; H: 71.08740234375
SENSE daac 158 25-04-2019 03:03:50.301 T: 27.9552001953125 [C]; A:[8, -40, 244]; H: 70.05743408203125
SENSE daaa 389 25-04-2019 03:03:53.148 T: 28.64159965515136 [C]; A:[-24, -24, 222]; H: 71.08740234375
SENSE daab 164 25-04-2019 03:03:53.193 T: 30.95039939880371 [C]; A:[-10, 54, 236]; H: 64.79315185546875
SENSE daaa 390 25-04-2019 03:03:53.361 T: 28.64159965515136 [C]; A:[-22, -18, 224]; H: 71.08740234375
SENSE daac 161 25-04-2019 03:03:51.641 T: 27.9552001953125 [C]; A:[0, -36, 244]; H: 70.05743408203125
SENSE daaa 392 25-04-2019 03:03:53.783 T: 28.64159965515136 [C]; A:[-24, -22, 220]; H: 71.08740234375
SENSE daab 165 25-04-2019 03:03:53.760 T: 30.95039939880371 [C]; A:[-10, 50, 236]; H: 64.79315185546875
SENSE daaa 393 25-04-2019 03:03:54.007 T: 28.64159965515136 [C]; A:[-24, -16, 224]; H: 71.08740234375
SENSE daaa 394 25-04-2019 03:03:54.220 T: 28.57919883728027 [C]; A:[-20, -22, 226]; H: 71.08740234375
SENSE daab 166 25-04-2019 03:03:54.203 T: 30.95039939880371 [C]; A:[-10, 56, 234]; H: 64.79315185546875
SENSE daaa 395 25-04-2019 03:03:54.434 T: 28.57919883728027 [C]; A:[-26, -20, 220]; H: 71.08740234375
SENSE daaa 396 25-04-2019 03:03:54.647 T: 28.57919883728027 [C]; A:[-18, -22, 222]; H: 71.08740234375
SENSE daab 167 25-04-2019 03:03:54.661 T: 30.95039939880371 [C]; A:[-6, 52, 230]; H: 64.79315185546875
SENSE daaa 397 25-04-2019 03:03:54.861 T: 28.64159965515136 [C]; A:[-26, -24, 222]; H: 71.08740234375
SENSE daab 168 25-04-2019 03:03:55.104 T: 30.95039939880371 [C]; A:[-10, 54, 228]; H: 64.79315185546875
SENSE daaa 399 25-04-2019 03:03:55.263 T: 28.64159965515136 [C]; A:[-26, -26, 222]; H: 71.08740234375
SENSE daac 162 25-04-2019 03:03:52.458 T: 27.9552001953125 [C]; A:[6, -38, 248]; H: 70.05743408203125
SENSE daaa 401 25-04-2019 03:03:55.665 T: 28.64159965515136 [C]; A:[-24, -20, 220]; H: 71.08740234375
SENSE daab 169 25-04-2019 03:03:55.651 T: 30.95039939880371 [C]; A:[-8, 54, 232]; H: 64.79315185546875
SENSE daaa 402 25-04-2019 03:03:55.878 T: 28.57919883728027 [C]; A:[-24, -24, 224]; H: 71.08740234375
SENSE daac 163 25-04-2019 03:03:52.896 T: 27.8927993774414 [C]; A:[0, -38, 242]; H: 70.05743408203125
SENSE daaa 403 25-04-2019 03:03:56.092 T: 28.64159965515136 [C]; A:[-26, -20, 218]; H: 71.08740234375
SENSE daad 163 25-04-2019 03:03:53.006 T: 28.14239883422851 [C]; A:[-14, -8, 228]; H: 69.5615234375
SENSE daac 164 25-04-2019 03:03:53.406 T: 27.9552001953125 [C]; A:[4, -36, 244]; H: 70.05743408203125
SENSE daaa 404 25-04-2019 03:03:56.315 T: 28.57919883728027 [C]; A:[-22, -20, 224]; H: 71.08740234375
SENSE daaa 406 25-04-2019 03:03:56.708 T: 28.57919883728027 [C]; A:[-26, -22, 220]; H: 71.08740234375
SENSE daab 171 25-04-2019 03:03:56.736 T: 30.88799858093261 [C]; A:[-8, 56, 236]; H: 64.79315185546875
SENSE daaa 407 25-04-2019 03:03:56.926 T: 28.57919883728027 [C]; A:[-24, -20, 222]; H: 71.08740234375
SENSE daaa 408 25-04-2019 03:03:57.139 T: 28.57919883728027 [C]; A:[-24, -18, 254]; H: 71.08740234375
SENSE daac 165 25-04-2019 03:03:53.975 T: 27.9552001953125 [C]; A:[10, -42, 246]; H: 70.05743408203125
SENSE daac 166 25-04-2019 03:03:54.432 T: 27.9552001953125 [C]; A:[2, -34, 242]; H: 70.02691650390625
SENSE daaa 409 25-04-2019 03:03:57.353 T: 28.57919883728027 [C]; A:[-24, -24, 226]; H: 71.08740234375
SENSE daab 172 25-04-2019 03:03:57.343 T: 30.95039939880371 [C]; A:[-8, 50, 218]; H: 64.79315185546875
SENSE daaa 410 25-04-2019 03:03:57.566 T: 28.57919883728027 [C]; A:[-26, -20, 226]; H: 71.08740234375
SENSE daac 168 25-04-2019 03:03:55.317 T: 27.8927993774414 [C]; A:[8, -38, 244]; H: 70.02691650390625
SENSE daab 173 25-04-2019 03:03:57.860 T: 30.95039939880371 [C]; A:[-10, 56, 232]; H: 64.79315185546875
SENSE daaa 412 25-04-2019 03:03:57.964 T: 28.64159965515136 [C]; A:[-22, -24, 220]; H: 71.056884765625
SENSE daaa 413 25-04-2019 03:03:58.177 T: 28.57919883728027 [C]; A:[-24, -22, 216]; H: 71.056884765625
SENSE daac 169 25-04-2019 03:03:55.865 T: 27.8927993774414 [C]; A:[4, -38, 242]; H: 70.0040283203125
SENSE daad 169 25-04-2019 03:03:55.976 T: 28.14239883422851 [C]; A:[-22, -10, 230]; H: 69.5615234375
SENSE daaa 414 25-04-2019 03:03:58.390 T: 28.57919883728027 [C]; A:[-26, -20, 214]; H: 71.056884765625
SENSE daac 170 25-04-2019 03:03:56.077 T: 27.8927993774414 [C]; A:[6, -36, 244]; H: 70.0040283203125
SENSE daab 174 25-04-2019 03:03:58.537 T: 30.95039939880371 [C]; A:[-12, 54, 232]; H: 64.79315185546875
SENSE daaa 415 25-04-2019 03:03:58.603 T: 28.57919883728027 [C]; A:[-22, -18, 218]; H: 71.056884765625
SENSE daaa 417 25-04-2019 03:03:59.006 T: 28.64159965515136 [C]; A:[-24, -18, 226]; H: 71.056884765625
SENSE daab 175 25-04-2019 03:03:58.980 T: 30.95039939880371 [C]; A:[-10, 50, 226]; H: 64.79315185546875
SENSE daac 172 25-04-2019 03:03:56.950 T: 27.8927993774414 [C]; A:[4, -36, 252]; H: 69.9735107421875
SENSE daaa 419 25-04-2019 03:03:59.408 T: 28.64159965515136 [C]; A:[-28, -22, 218]; H: 71.056884765625
SENSE daab 176 25-04-2019 03:03:59.497 T: 30.95039939880371 [C]; A:[-10, 52, 234]; H: 64.79315185546875
SENSE daaa 421 25-04-2019 03:03:59.805 T: 28.64159965515136 [C]; A:[-26, -18, 210]; H: 71.056884765625
SENSE daab 177 25-04-2019 03:03:59.940 T: 30.95039939880371 [C]; A:[-10, 54, 226]; H: 64.79315185546875
SENSE daaa 422 25-04-2019 03:04:00.018 T: 28.64159965515136 [C]; A:[-20, -24, 220]; H: 71.056884765625
SENSE daaa 423 25-04-2019 03:04:00.242 T: 28.57919883728027 [C]; A:[-22, -24, 220]; H: 71.056884765625
SENSE daac 173 25-04-2019 03:03:57.559 T: 27.8927993774414 [C]; A:[2, -36, 244]; H: 69.9735107421875
SENSE daad 172 25-04-2019 03:03:57.669 T: 28.07999992370605 [C]; A:[-16, -4, 234]; H: 69.59967041015625
SENSE daaa 424 25-04-2019 03:04:00.460 T: 28.64159965515136 [C]; A:[-20, -24, 212]; H: 71.056884765625
SENSE daac 174 25-04-2019 03:03:58.075 T: 27.8927993774414 [C]; A:[6, -40, 242]; H: 70.0040283203125
SENSE daad 173 25-04-2019 03:03:58.190 T: 28.07999992370605 [C]; A:[-14, -8, 234]; H: 69.59967041015625
SENSE daaa 425 25-04-2019 03:04:00.679 T: 28.64159965515136 [C]; A:[-22, -26, 218]; H: 71.056884765625
SENSE daab 178 25-04-2019 03:04:00.679 T: 30.95039939880371 [C]; A:[-6, 50, 226]; H: 64.76263427734375
SENSE daaa 426 25-04-2019 03:04:00.892 T: 28.57919883728027 [C]; A:[-22, -22, 218]; H: 71.056884765625
SENSE daaa 427 25-04-2019 03:04:01.106 T: 28.64159965515136 [C]; A:[-24, -16, 216]; H: 71.056884765625
SENSE daab 179 25-04-2019 03:04:01.115 T: 30.95039939880371 [C]; A:[-12, 54, 228]; H: 64.76263427734375
SENSE daaa 428 25-04-2019 03:04:01.319 T: 28.57919883728027 [C]; A:[-26, -18, 222]; H: 71.056884765625
SENSE daaa 429 25-04-2019 03:04:01.533 T: 28.57919883728027 [C]; A:[-22, -22, 220]; H: 71.01873779296875
SENSE daab 180 25-04-2019 03:04:01.598 T: 30.95039939880371 [C]; A:[-12, 50, 234]; H: 64.76263427734375
SENSE daac 177 25-04-2019 03:03:59.711 T: 27.83039855957031 [C]; A:[4, -38, 242]; H: 70.08795166015625
SENSE daaa 432 25-04-2019 03:04:02.119 T: 28.64159965515136 [C]; A:[-20, -24, 224]; H: 71.01873779296875
SENSE daab 181 25-04-2019 03:04:02.120 T: 30.95039939880371 [C]; A:[-12, 56, 234]; H: 64.76263427734375
SENSE daaa 433 25-04-2019 03:04:02.332 T: 28.57919883728027 [C]; A:[-24, -20, 218]; H: 71.01873779296875
SENSE daaa 434 25-04-2019 03:04:02.550 T: 28.64159965515136 [C]; A:[-18, -20, 222]; H: 71.01873779296875
SENSE daab 182 25-04-2019 03:04:02.591 T: 30.88799858093261 [C]; A:[-10, 62, 232]; H: 64.76263427734375
SENSE daaa 435 25-04-2019 03:04:02.764 T: 28.64159965515136 [C]; A:[-26, -18, 222]; H: 71.01873779296875
SENSE daab 183 25-04-2019 03:04:03.041 T: 30.95039939880371 [C]; A:[-10, 52, 230]; H: 64.76263427734375
SENSE daaa 437 25-04-2019 03:04:03.156 T: 28.64159965515136 [C]; A:[-26, -18, 222]; H: 71.01873779296875
SENSE daaa 438 25-04-2019 03:04:03.375 T: 28.57919883728027 [C]; A:[-26, -22, 222]; H: 70.98822021484375
SENSE daaa 439 25-04-2019 03:04:03.588 T: 28.64159965515136 [C]; A:[-26, -18, 222]; H: 70.98822021484375
SENSE daaa 440 25-04-2019 03:04:03.821 T: 28.64159965515136 [C]; A:[-26, -18, 216]; H: 70.98822021484375
SENSE daac 179 25-04-2019 03:04:00.893 T: 27.8927993774414 [C]; A:[8, -34, 246]; H: 70.08795166015625
SENSE daac 180 25-04-2019 03:04:01.327 T: 27.8927993774414 [C]; A:[6, -42, 240]; H: 70.11083984375
SENSE daaa 441 25-04-2019 03:04:04.035 T: 28.64159965515136 [C]; A:[-26, -24, 222]; H: 70.98822021484375
SENSE daab 185 25-04-2019 03:04:04.065 T: 30.95039939880371 [C]; A:[-10, 54, 234]; H: 64.76263427734375
SENSE daaa 442 25-04-2019 03:04:04.248 T: 28.64159965515136 [C]; A:[-24, -18, 226]; H: 70.98822021484375
SENSE daad 180 25-04-2019 03:04:01.888 T: 28.07999992370605 [C]; A:[-12, -8, 224]; H: 69.69122314453125
SENSE daaa 443 25-04-2019 03:04:04.462 T: 28.64159965515136 [C]; A:[-26, -20, 222]; H: 70.98822021484375
SENSE daaa 444 25-04-2019 03:04:04.675 T: 28.64159965515136 [C]; A:[-24, -18, 222]; H: 70.98822021484375
SENSE daaa 445 25-04-2019 03:04:04.899 T: 28.64159965515136 [C]; A:[-28, -16, 210]; H: 70.98822021484375
SENSE daaa 446 25-04-2019 03:04:05.112 T: 28.64159965515136 [C]; A:[-28, -18, 222]; H: 70.98822021484375
SENSE daaa 447 25-04-2019 03:04:05.326 T: 28.64159965515136 [C]; A:[-26, -18, 220]; H: 70.98822021484375
SENSE daac 181 25-04-2019 03:04:02.330 T: 27.9552001953125 [C]; A:[2, -36, 244]; H: 70.11083984375
SENSE daad 181 25-04-2019 03:04:02.441 T: 28.07999992370605 [C]; A:[-12, -10, 232]; H: 69.69122314453125
SENSE daac 182 25-04-2019 03:04:02.817 T: 27.8927993774414 [C]; A:[2, -38, 240]; H: 70.11083984375
SENSE daaa 448 25-04-2019 03:04:05.539 T: 28.64159965515136 [C]; A:[-26, -18, 222]; H: 70.98822021484375
SENSE daac 183 25-04-2019 03:04:03.280 T: 27.8927993774414 [C]; A:[8, -40, 248]; H: 70.11083984375
SENSE daac 184 25-04-2019 03:04:03.687 T: 27.9552001953125 [C]; A:[4, -38, 240]; H: 70.11083984375
SENSE daad 184 25-04-2019 03:04:03.797 T: 28.07999992370605 [C]; A:[-14, -10, 234]; H: 69.69122314453125
SENSE daaa 449 25-04-2019 03:04:05.753 T: 28.64159965515136 [C]; A:[-24, -20, 230]; H: 70.98822021484375
SENSE daab 188 25-04-2019 03:04:05.852 T: 30.95039939880371 [C]; A:[-10, 58, 226]; H: 64.76263427734375
SENSE daaa 450 25-04-2019 03:04:05.966 T: 28.64159965515136 [C]; A:[-26, -20, 210]; H: 70.98822021484375
SENSE daaa 451 25-04-2019 03:04:06.185 T: 28.57919883728027 [C]; A:[-24, -20, 222]; H: 70.98822021484375
SENSE daac 185 25-04-2019 03:04:04.280 T: 27.8927993774414 [C]; A:[6, -36, 240]; H: 70.11083984375
SENSE daad 185 25-04-2019 03:04:04.392 T: 28.07999992370605 [C]; A:[-12, -6, 232]; H: 69.69122314453125
SENSE daac 186 25-04-2019 03:04:04.767 T: 27.8927993774414 [C]; A:[6, -46, 246]; H: 70.171875
SENSE daaa 452 25-04-2019 03:04:06.398 T: 28.64159965515136 [C]; A:[-22, -24, 224]; H: 70.98822021484375
SENSE daac 187 25-04-2019 03:04:05.183 T: 27.8927993774414 [C]; A:[6, -34, 250]; H: 70.171875
SENSE daad 187 25-04-2019 03:04:05.296 T: 28.14239883422851 [C]; A:[-14, -6, 224]; H: 69.69122314453125
SENSE daaa 453 25-04-2019 03:04:06.612 T: 28.64159965515136 [C]; A:[-20, -26, 218]; H: 70.98822021484375
SENSE daab 189 25-04-2019 03:04:06.652 T: 30.95039939880371 [C]; A:[-8, 54, 232]; H: 64.73211669921875
SENSE daaa 454 25-04-2019 03:04:06.825 T: 28.64159965515136 [C]; A:[-24, -22, 226]; H: 70.98822021484375
SENSE daab 190 25-04-2019 03:04:07.110 T: 30.95039939880371 [C]; A:[-8, 48, 230]; H: 64.73211669921875
SENSE daaa 456 25-04-2019 03:04:07.222 T: 28.64159965515136 [C]; A:[-28, -18, 220]; H: 70.98822021484375
SENSE daaa 457 25-04-2019 03:04:07.436 T: 28.64159965515136 [C]; A:[-24, -18, 222]; H: 70.98822021484375
SENSE daaa 458 25-04-2019 03:04:07.655 T: 28.64159965515136 [C]; A:[-24, -22, 226]; H: 70.95770263671875
SENSE daab 192 25-04-2019 03:04:07.966 T: 30.95039939880371 [C]; A:[-8, 54, 234]; H: 64.73211669921875
SENSE daaa 460 25-04-2019 03:04:08.061 T: 28.64159965515136 [C]; A:[-26, -20, 220]; H: 70.95770263671875
SENSE daaa 461 25-04-2019 03:04:08.275 T: 28.64159965515136 [C]; A:[-24, -20, 216]; H: 70.95770263671875
SENSE daab 193 25-04-2019 03:04:08.419 T: 30.95039939880371 [C]; A:[-8, 52, 230]; H: 64.70159912109375
SENSE daaa 463 25-04-2019 03:04:08.677 T: 28.64159965515136 [C]; A:[-24, -26, 222]; H: 70.95770263671875
SENSE daad 188 25-04-2019 03:04:06.183 T: 28.07999992370605 [C]; A:[-14, -6, 236]; H: 69.69122314453125
SENSE daaa 464 25-04-2019 03:04:08.901 T: 28.70399856567382 [C]; A:[-26, -14, 222]; H: 70.95770263671875
SENSE daab 194 25-04-2019 03:04:08.971 T: 30.95039939880371 [C]; A:[-10, 56, 236]; H: 64.70159912109375
SENSE daaa 465 25-04-2019 03:04:09.114 T: 28.64159965515136 [C]; A:[-24, -20, 228]; H: 70.95770263671875
SENSE daab 195 25-04-2019 03:04:09.409 T: 30.95039939880371 [C]; A:[-12, 54, 226]; H: 64.73211669921875
SENSE daaa 467 25-04-2019 03:04:09.516 T: 28.64159965515136 [C]; A:[-24, -18, 220]; H: 70.95770263671875
SENSE daaa 468 25-04-2019 03:04:09.730 T: 28.64159965515136 [C]; A:[-18, -24, 216]; H: 70.95770263671875
SENSE daab 196 25-04-2019 03:04:09.862 T: 30.88799858093261 [C]; A:[-10, 52, 228]; H: 64.73211669921875
SENSE daaa 469 25-04-2019 03:04:09.943 T: 28.64159965515136 [C]; A:[-26, -20, 222]; H: 70.95770263671875
SENSE daaa 470 25-04-2019 03:04:10.157 T: 28.57919883728027 [C]; A:[-28, -20, 220]; H: 70.95770263671875
SENSE daac 189 25-04-2019 03:04:06.882 T: 27.8927993774414 [C]; A:[4, -36, 246]; H: 70.171875
SENSE daaa 471 25-04-2019 03:04:10.376 T: 28.64159965515136 [C]; A:[-24, -20, 226]; H: 70.95770263671875
SENSE daab 197 25-04-2019 03:04:10.390 T: 30.95039939880371 [C]; A:[-8, 54, 234]; H: 64.73211669921875
SENSE daaa 472 25-04-2019 03:04:10.608 T: 28.64159965515136 [C]; A:[-26, -24, 256]; H: 70.95770263671875
SENSE daaa 473 25-04-2019 03:04:10.822 T: 28.64159965515136 [C]; A:[-26, -18, 220]; H: 70.92718505859375
SENSE daab 198 25-04-2019 03:04:10.832 T: 30.95039939880371 [C]; A:[-12, 52, 230]; H: 64.73211669921875
SENSE daac 190 25-04-2019 03:04:07.335 T: 27.8927993774414 [C]; A:[2, -42, 246]; H: 70.171875
SENSE daaa 475 25-04-2019 03:04:11.219 T: 28.64159965515136 [C]; A:[-20, -24, 230]; H: 70.92718505859375
SENSE daac 191 25-04-2019 03:04:07.742 T: 27.9552001953125 [C]; A:[10, -38, 250]; H: 70.171875
SENSE daac 192 25-04-2019 03:04:08.190 T: 27.8927993774414 [C]; A:[2, -40, 254]; H: 70.171875
SENSE daac 193 25-04-2019 03:04:08.672 T: 27.9552001953125 [C]; A:[0, -36, 248]; H: 70.171875
SENSE daaa 476 25-04-2019 03:04:11.433 T: 28.64159965515136 [C]; A:[-26, -24, 222]; H: 70.92718505859375
SENSE daad 193 25-04-2019 03:04:08.784 T: 28.07999992370605 [C]; A:[-14, -6, 236]; H: 69.7293701171875
SENSE daac 194 25-04-2019 03:04:09.184 T: 27.8927993774414 [C]; A:[8, -40, 246]; H: 70.171875
SENSE daac 195 25-04-2019 03:04:09.630 T: 27.8927993774414 [C]; A:[8, -36, 246]; H: 70.171875
SENSE daaa 478 25-04-2019 03:04:11.815 T: 28.64159965515136 [C]; A:[-24, -24, 220]; H: 70.92718505859375
SENSE daab 199 25-04-2019 03:04:11.798 T: 31.01279830932617 [C]; A:[-8, 54, 230]; H: 64.73211669921875
SENSE daaa 479 25-04-2019 03:04:12.028 T: 28.64159965515136 [C]; A:[-20, -24, 224]; H: 70.92718505859375
SENSE daac 197 25-04-2019 03:04:10.604 T: 27.8927993774414 [C]; A:[8, -42, 242]; H: 70.171875
SENSE daaa 480 25-04-2019 03:04:12.242 T: 28.64159965515136 [C]; A:[-26, -22, 220]; H: 70.92718505859375
SENSE daac 198 25-04-2019 03:04:11.045 T: 27.8927993774414 [C]; A:[14, -46, 244]; H: 70.171875
SENSE daad 198 25-04-2019 03:04:11.157 T: 28.14239883422851 [C]; A:[-14, -10, 224]; H: 69.69122314453125
SENSE daaa 481 25-04-2019 03:04:12.455 T: 28.64159965515136 [C]; A:[-26, -22, 216]; H: 70.89666748046875
SENSE daab 200 25-04-2019 03:04:12.504 T: 30.95039939880371 [C]; A:[-16, 50, 228]; H: 64.70159912109375
SENSE daaa 482 25-04-2019 03:04:12.669 T: 28.64159965515136 [C]; A:[-24, -22, 216]; H: 70.89666748046875
SENSE daab 201 25-04-2019 03:04:12.952 T: 30.95039939880371 [C]; A:[-10, 50, 228]; H: 64.70159912109375
SENSE daaa 484 25-04-2019 03:04:13.072 T: 28.64159965515136 [C]; A:[-22, -24, 220]; H: 70.89666748046875
SENSE daaa 485 25-04-2019 03:04:13.290 T: 28.64159965515136 [C]; A:[-24, -18, 212]; H: 70.89666748046875
SENSE daab 202 25-04-2019 03:04:13.390 T: 30.95039939880371 [C]; A:[-6, 56, 228]; H: 64.70159912109375
SENSE daaa 486 25-04-2019 03:04:13.503 T: 28.64159965515136 [C]; A:[-20, -26, 222]; H: 70.89666748046875
SENSE daaa 487 25-04-2019 03:04:13.721 T: 28.64159965515136 [C]; A:[-22, -18, 216]; H: 70.89666748046875
SENSE daab 203 25-04-2019 03:04:13.823 T: 31.01279830932617 [C]; A:[-8, 54, 230]; H: 64.70159912109375
SENSE daaa 488 25-04-2019 03:04:13.935 T: 28.64159965515136 [C]; A:[-22, -20, 214]; H: 70.89666748046875
SENSE daaa 489 25-04-2019 03:04:14.148 T: 28.57919883728027 [C]; A:[-28, -22, 214]; H: 70.89666748046875
SENSE daaa 490 25-04-2019 03:04:14.368 T: 28.64159965515136 [C]; A:[-26, -22, 220]; H: 70.89666748046875
SENSE daad 199 25-04-2019 03:04:12.127 T: 28.14239883422851 [C]; A:[-14, -8, 226]; H: 69.69122314453125
SENSE daaa 492 25-04-2019 03:04:14.764 T: 28.64159965515136 [C]; A:[-26, -16, 216]; H: 70.89666748046875
SENSE daab 205 25-04-2019 03:04:14.803 T: 30.95039939880371 [C]; A:[-8, 52, 230]; H: 64.70159912109375
SENSE daaa 493 25-04-2019 03:04:14.983 T: 28.64159965515136 [C]; A:[-24, -20, 220]; H: 70.89666748046875
SENSE daaa 494 25-04-2019 03:04:15.196 T: 28.64159965515136 [C]; A:[-26, -22, 222]; H: 70.89666748046875
SENSE daab 206 25-04-2019 03:04:15.246 T: 30.95039939880371 [C]; A:[-16, 54, 230]; H: 64.70159912109375
SENSE daaa 496 25-04-2019 03:04:15.633 T: 28.64159965515136 [C]; A:[-24, -18, 226]; H: 70.89666748046875
SENSE daab 207 25-04-2019 03:04:15.679 T: 31.01279830932617 [C]; A:[-10, 58, 230]; H: 64.70159912109375
SENSE daaa 497 25-04-2019 03:04:15.852 T: 28.57919883728027 [C]; A:[-28, -18, 222]; H: 70.89666748046875
SENSE daaa 498 25-04-2019 03:04:16.065 T: 28.64159965515136 [C]; A:[-20, -22, 224]; H: 70.89666748046875
